,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5119,1578144,70B3D50070001764,1598712143733,FES Receiver,2020-08-29 16:42:23.935699,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3660 mV,32 C,0 Degree,229 Times,
5118,1578604,70B3D50070001764,1598715743526,FES Receiver,2020-08-29 17:42:23.722482,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3650 mV,26 C,1 Degree,230 Times,
5117,1579058,70B3D50070001764,1598719343301,FES Receiver,2020-08-29 18:42:23.498264,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3650 mV,26 C,0 Degree,231 Times,
5116,1579511,70B3D50070001764,1598722944660,FES Receiver,2020-08-29 19:42:24.849418,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3640 mV,26 C,0 Degree,232 Times,
5115,1579950,70B3D50070001764,1598726544454,FES Receiver,2020-08-29 20:42:24.641405,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3630 mV,25 C,1 Degree,233 Times,
5114,1580398,70B3D50070001764,1598730144228,FES Receiver,2020-08-29 21:42:24.416601,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3630 mV,23 C,1 Degree,234 Times,
5113,1580844,70B3D50070001764,1598733744021,FES Receiver,2020-08-29 22:42:24.20869,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,21 C,0 Degree,235 Times,
5112,1581306,70B3D50070001764,1598737343816,FES Receiver,2020-08-29 23:42:24.003467,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,17 C,0 Degree,236 Times,
5111,1581756,70B3D50070001764,1598740943609,FES Receiver,2020-08-30 00:42:23.797601,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,16 C,1 Degree,237 Times,
5110,1582213,70B3D50070001764,1598744543423,FES Receiver,2020-08-30 01:42:23.613307,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,238 Times,
5109,1582652,70B3D50070001764,1598748143215,FES Receiver,2020-08-30 02:42:23.402706,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,239 Times,
5108,1583114,70B3D50070001764,1598751743012,FES Receiver,2020-08-30 03:42:23.204719,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,17 C,1 Degree,240 Times,
5107,1583554,70B3D50070001764,1598755342824,FES Receiver,2020-08-30 04:42:23.016562,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3610 mV,17 C,1 Degree,241 Times,
5106,1584005,70B3D50070001764,1598758942618,FES Receiver,2020-08-30 05:42:22.807449,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3610 mV,17 C,0 Degree,242 Times,
5105,1584452,70B3D50070001764,1598762542431,FES Receiver,2020-08-30 06:42:22.618586,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3610 mV,17 C,0 Degree,243 Times,
5104,1584895,70B3D50070001764,1598766142226,FES Receiver,2020-08-30 07:42:22.413482,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3610 mV,17 C,1 Degree,244 Times,
5103,1585346,70B3D50070001764,1598769742025,FES Receiver,2020-08-30 08:42:22.214204,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,17 C,0 Degree,245 Times,
5102,1585789,70B3D50070001764,1598773341832,FES Receiver,2020-08-30 09:42:22.019228,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,19 C,0 Degree,246 Times,
5101,1586242,70B3D50070001764,1598776941608,FES Receiver,2020-08-30 10:42:21.795883,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3630 mV,19 C,1 Degree,247 Times,
5100,1586702,70B3D50070001764,1598780541400,FES Receiver,2020-08-30 11:42:21.588897,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3640 mV,22 C,1 Degree,248 Times,
5099,1587151,70B3D50070001764,1598784141176,FES Receiver,2020-08-30 12:42:21.36345,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,25 C,1 Degree,249 Times,
5098,1587611,70B3D50070001764,1598787740970,FES Receiver,2020-08-30 13:42:21.158284,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3650 mV,25 C,1 Degree,250 Times,
5097,1588045,70B3D50070001764,1598791340743,FES Receiver,2020-08-30 14:42:20.933425,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3650 mV,26 C,1 Degree,251 Times,
5096,1588508,70B3D50070001764,1598794940538,FES Receiver,2020-08-30 15:42:20.725969,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3650 mV,26 C,0 Degree,252 Times,
5095,1588981,70B3D50070001764,1598798540312,FES Receiver,2020-08-30 16:42:20.504819,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,23 C,0 Degree,253 Times,
5094,1589447,70B3D50070001764,1598802140104,FES Receiver,2020-08-30 17:42:20.291839,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,23 C,1 Degree,254 Times,
5093,1589912,70B3D50070001764,1598805739898,FES Receiver,2020-08-30 18:42:20.086326,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,22 C,1 Degree,255 Times,
5092,1590375,70B3D50070001764,1598809341258,FES Receiver,2020-08-30 19:42:21.456773,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,20 C,2 Degree,0 Times,
5091,1590833,70B3D50070001764,1598812941070,FES Receiver,2020-08-30 20:42:21.269902,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,0 Degree,1 Times,
5090,1591741,70B3D50070001764,1598820140659,FES Receiver,2020-08-30 22:42:20.858575,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,3 Times,
5089,1592198,70B3D50070001764,1598823740472,FES Receiver,2020-08-30 23:42:20.671615,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,4 Times,
5088,1592662,70B3D50070001764,1598827340286,FES Receiver,2020-08-31 00:42:20.484717,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,19 C,0 Degree,5 Times,
5087,1593124,70B3D50070001764,1598830940061,FES Receiver,2020-08-31 01:42:20.260444,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,6 Times,
5086,1593580,70B3D50070001764,1598834539874,FES Receiver,2020-08-31 02:42:20.073985,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,7 Times,
5085,1594036,70B3D50070001764,1598838139669,FES Receiver,2020-08-31 03:42:19.868029,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,8 Times,
5084,1594484,70B3D50070001764,1598841739463,FES Receiver,2020-08-31 04:42:19.66521,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,9 Times,
5083,1594961,70B3D50070001764,1598845339275,FES Receiver,2020-08-31 05:42:19.474998,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,10 Times,
5082,1595408,70B3D50070001764,1598848939070,FES Receiver,2020-08-31 06:42:19.276379,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,19 C,1 Degree,11 Times,
5081,1595937,70B3D50070001764,1598852538864,FES Receiver,2020-08-31 07:42:19.066263,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,12 Times,
5080,1596417,70B3D50070001764,1598856138678,FES Receiver,2020-08-31 08:42:18.877096,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,13 Times,
5079,1596910,70B3D50070001764,1598859738471,FES Receiver,2020-08-31 09:42:18.670727,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,14 Times,
5078,1597403,70B3D50070001764,1598863338265,FES Receiver,2020-08-31 10:42:18.463449,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,21 C,0 Degree,15 Times,
5077,1597892,70B3D50070001764,1598866938040,FES Receiver,2020-08-31 11:42:18.239137,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3650 mV,24 C,0 Degree,16 Times,
5076,1598386,70B3D50070001764,1598870537834,FES Receiver,2020-08-31 12:42:18.033575,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3650 mV,24 C,1 Degree,17 Times,
5075,1598885,70B3D50070001764,1598874137627,FES Receiver,2020-08-31 13:42:17.825596,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3650 mV,30 C,1 Degree,18 Times,
5074,1599377,70B3D50070001764,1598877737402,FES Receiver,2020-08-31 14:42:17.600621,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3660 mV,33 C,0 Degree,19 Times,
5073,1599849,70B3D50070001764,1598881337194,FES Receiver,2020-08-31 15:42:17.391926,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,104 cm,3660 mV,32 C,0 Degree,20 Times,
5072,1600308,70B3D50070001764,1598884936988,FES Receiver,2020-08-31 16:42:17.192464,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,104 cm,3650 mV,28 C,1 Degree,21 Times,
5071,1600844,70B3D50070001764,1598888536763,FES Receiver,2020-08-31 17:42:16.963775,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,24 C,0 Degree,22 Times,
5070,1601326,70B3D50070001764,1598892136557,FES Receiver,2020-08-31 18:42:16.756823,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3630 mV,21 C,0 Degree,23 Times,
5069,1601789,70B3D50070001764,1598895737917,FES Receiver,2020-08-31 19:42:18.115447,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3630 mV,21 C,1 Degree,24 Times,
5068,1602236,70B3D50070001764,1598899337711,FES Receiver,2020-08-31 20:42:17.908639,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3630 mV,21 C,1 Degree,25 Times,
5067,1602684,70B3D50070001764,1598902937505,FES Receiver,2020-08-31 21:42:17.70288,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,19 C,1 Degree,26 Times,
5066,1603131,70B3D50070001764,1598906537299,FES Receiver,2020-08-31 22:42:17.495747,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,1 Degree,27 Times,
5065,1603581,70B3D50070001764,1598910137093,FES Receiver,2020-08-31 23:42:17.29157,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,28 Times,
5064,1604032,70B3D50070001764,1598913736905,FES Receiver,2020-09-01 00:42:17.103015,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,19 C,1 Degree,29 Times,
5063,1604477,70B3D50070001764,1598917336700,FES Receiver,2020-09-01 01:42:16.898063,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,18 C,1 Degree,30 Times,
5062,1604941,70B3D50070001764,1598920936494,FES Receiver,2020-09-01 02:42:16.692471,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,20 C,2 Degree,31 Times,
5061,1605405,70B3D50070001764,1598924536287,FES Receiver,2020-09-01 03:42:16.485231,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,15 C,1 Degree,32 Times,
5060,1605863,70B3D50070001764,1598928136081,FES Receiver,2020-09-01 04:42:16.278614,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,1 Degree,33 Times,
5059,1606335,70B3D50070001764,1598931735894,FES Receiver,2020-09-01 05:42:16.09215,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,34 Times,
5058,1606779,70B3D50070001764,1598935335689,FES Receiver,2020-09-01 06:42:15.889928,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,1 Degree,35 Times,
5057,1607255,70B3D50070001764,1598938935502,FES Receiver,2020-09-01 07:42:15.700514,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,1 Degree,36 Times,
5056,1607750,70B3D50070001764,1598942535297,FES Receiver,2020-09-01 08:42:15.493914,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,37 Times,
5055,1608244,70B3D50070001764,1598946135091,FES Receiver,2020-09-01 09:42:15.291686,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3630 mV,18 C,1 Degree,38 Times,
5054,1608739,70B3D50070001764,1598949734884,FES Receiver,2020-09-01 10:42:15.087067,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3630 mV,21 C,1 Degree,39 Times,
5053,1609231,70B3D50070001764,1598953334678,FES Receiver,2020-09-01 11:42:14.876071,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3640 mV,24 C,1 Degree,40 Times,
5052,1609748,70B3D50070001764,1598956934472,FES Receiver,2020-09-01 12:42:14.670349,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,74 cm,3650 mV,28 C,0 Degree,41 Times,
5051,1610249,70B3D50070001764,1598960534246,FES Receiver,2020-09-01 13:42:14.444379,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,74 cm,3660 mV,31 C,1 Degree,42 Times,
5050,1610723,70B3D50070001764,1598964134039,FES Receiver,2020-09-01 14:42:14.237599,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,72 cm,3660 mV,35 C,1 Degree,43 Times,
5049,1611218,70B3D50070001764,1598967733834,FES Receiver,2020-09-01 15:42:14.031043,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,74 cm,3660 mV,37 C,0 Degree,44 Times,
5048,1611706,70B3D50070001764,1598971333627,FES Receiver,2020-09-01 16:42:13.829013,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3660 mV,30 C,0 Degree,45 Times,
5047,1612173,70B3D50070001764,1598974933401,FES Receiver,2020-09-01 17:42:13.599268,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,104 cm,3650 mV,29 C,0 Degree,46 Times,
5046,1612632,70B3D50070001764,1598978533194,FES Receiver,2020-09-01 18:42:13.39291,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3640 mV,23 C,0 Degree,47 Times,
5045,1613081,70B3D50070001764,1598982134541,FES Receiver,2020-09-01 19:42:14.741948,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3630 mV,21 C,0 Degree,48 Times,
5044,1613508,70B3D50070001764,1598985734344,FES Receiver,2020-09-01 20:42:14.543616,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,21 C,0 Degree,49 Times,
5043,1613965,70B3D50070001764,1598989334129,FES Receiver,2020-09-01 21:42:14.328216,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,50 Times,
5042,1614402,70B3D50070001764,1598992933929,FES Receiver,2020-09-01 22:42:14.128214,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,51 Times,
5041,1614864,70B3D50070001764,1598996533717,FES Receiver,2020-09-01 23:42:13.915131,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,15 C,0 Degree,52 Times,
5040,1615316,70B3D50070001764,1599000133530,FES Receiver,2020-09-02 00:42:13.730129,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,0 Degree,53 Times,
5039,1615769,70B3D50070001764,1599003733333,FES Receiver,2020-09-02 01:42:13.531807,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,0 Degree,54 Times,
5038,1616217,70B3D50070001764,1599007333118,FES Receiver,2020-09-02 02:42:13.316622,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,17 C,1 Degree,55 Times,
5037,1616682,70B3D50070001764,1599010932931,FES Receiver,2020-09-02 03:42:13.12966,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,1 Degree,56 Times,
5036,1617136,70B3D50070001764,1599014532726,FES Receiver,2020-09-02 04:42:12.924926,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,1 Degree,57 Times,
5035,1617592,70B3D50070001764,1599018132540,FES Receiver,2020-09-02 05:42:12.738982,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3600 mV,17 C,1 Degree,58 Times,
5034,1618064,70B3D50070001764,1599021732354,FES Receiver,2020-09-02 06:42:12.552816,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,15 C,1 Degree,59 Times,
5033,1618520,70B3D50070001764,1599025332147,FES Receiver,2020-09-02 07:42:12.34525,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,18 C,1 Degree,60 Times,
5032,1619011,70B3D50070001764,1599028931967,FES Receiver,2020-09-02 08:42:12.168418,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3600 mV,16 C,0 Degree,61 Times,
5031,1619522,70B3D50070001764,1599032531755,FES Receiver,2020-09-02 09:42:11.95465,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,102 cm,3620 mV,18 C,1 Degree,62 Times,
5030,1620013,70B3D50070001764,1599036131555,FES Receiver,2020-09-02 10:42:11.75384,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,90 cm,3620 mV,20 C,1 Degree,63 Times,
5029,1620499,70B3D50070001764,1599039731169,FES Receiver,2020-09-02 11:42:11.368134,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,90 cm,3630 mV,20 C,1 Degree,64 Times,
5028,1620988,70B3D50070001764,1599043330917,FES Receiver,2020-09-02 12:42:11.119,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,92 cm,3660 mV,34 C,1 Degree,65 Times,
5027,1621490,70B3D50070001764,1599046930711,FES Receiver,2020-09-02 13:42:10.913871,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,90 cm,3660 mV,38 C,0 Degree,66 Times,
5026,1621971,70B3D50070001764,1599050530744,FES Receiver,2020-09-02 14:42:10.943347,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3660 mV,35 C,1 Degree,67 Times,
5025,1622479,70B3D50070001764,1599054130519,FES Receiver,2020-09-02 15:42:10.717375,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3660 mV,32 C,0 Degree,68 Times,
5024,1622968,70B3D50070001764,1599057730311,FES Receiver,2020-09-02 16:42:10.512465,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,72 cm,3660 mV,32 C,0 Degree,69 Times,
5023,1623436,70B3D50070001764,1599061330106,FES Receiver,2020-09-02 17:42:10.304604,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3660 mV,34 C,0 Degree,70 Times,
5022,1623878,70B3D50070001764,1599064929881,FES Receiver,2020-09-02 18:42:10.079491,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3650 mV,28 C,0 Degree,71 Times,
5021,1624339,70B3D50070001764,1599068531266,FES Receiver,2020-09-02 19:42:11.458539,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,27 C,0 Degree,72 Times,
5020,1624776,70B3D50070001764,1599072131042,FES Receiver,2020-09-02 20:42:11.232797,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,23 C,0 Degree,73 Times,
5019,1625686,70B3D50070001764,1599079330635,FES Receiver,2020-09-02 22:42:10.829489,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,19 C,0 Degree,75 Times,
5018,1626141,70B3D50070001764,1599082930423,FES Receiver,2020-09-02 23:42:10.616093,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,19 C,0 Degree,76 Times,
5017,1626593,70B3D50070001764,1599086530239,FES Receiver,2020-09-03 00:42:10.429813,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,77 Times,
5016,1627037,70B3D50070001764,1599090130030,FES Receiver,2020-09-03 01:42:10.222226,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,78 Times,
5015,1627489,70B3D50070001764,1599093729844,FES Receiver,2020-09-03 02:42:10.034917,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,1 Degree,79 Times,
5014,1627937,70B3D50070001764,1599097329638,FES Receiver,2020-09-03 03:42:09.830532,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,16 C,1 Degree,80 Times,
5013,1628381,70B3D50070001764,1599100929461,FES Receiver,2020-09-03 04:42:09.653523,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,16 C,1 Degree,81 Times,
5012,1628856,70B3D50070001764,1599104529285,FES Receiver,2020-09-03 05:42:09.475669,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,82 Times,
5011,1629322,70B3D50070001764,1599108129080,FES Receiver,2020-09-03 06:42:09.27183,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,83 Times,
5010,1629792,70B3D50070001764,1599111728894,FES Receiver,2020-09-03 07:42:09.085017,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,2 Degree,84 Times,
5009,1630278,70B3D50070001764,1599115328708,FES Receiver,2020-09-03 08:42:08.898987,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,85 Times,
5008,1630765,70B3D50070001764,1599118928502,FES Receiver,2020-09-03 09:42:08.693871,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,1 Degree,86 Times,
5007,1631242,70B3D50070001764,1599122528314,FES Receiver,2020-09-03 10:42:08.506637,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,22 C,1 Degree,87 Times,
5006,1631773,70B3D50070001764,1599126128089,FES Receiver,2020-09-03 11:42:08.283247,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,23 C,1 Degree,88 Times,
5005,1632585,70B3D50070001764,1599129727881,FES Receiver,2020-09-03 12:42:08.074409,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3650 mV,25 C,1 Degree,89 Times,
5004,1633379,70B3D50070001764,1599133327657,FES Receiver,2020-09-03 13:42:07.848491,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3650 mV,30 C,0 Degree,90 Times,
5003,1634175,70B3D50070001764,1599136927449,FES Receiver,2020-09-03 14:42:07.642437,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3650 mV,26 C,0 Degree,91 Times,
5002,1634960,70B3D50070001764,1599140527223,FES Receiver,2020-09-03 15:42:07.419151,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3650 mV,27 C,1 Degree,92 Times,
5001,1635748,70B3D50070001764,1599144126998,FES Receiver,2020-09-03 16:42:07.195527,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,25 C,0 Degree,93 Times,
5000,1636541,70B3D50070001764,1599147726811,FES Receiver,2020-09-03 17:42:07.00227,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,23 C,0 Degree,94 Times,
4999,1637355,70B3D50070001764,1599151326586,FES Receiver,2020-09-03 18:42:06.777867,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,21 C,1 Degree,95 Times,
4998,1638147,70B3D50070001764,1599154927972,FES Receiver,2020-09-03 19:42:08.168421,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,1 Degree,96 Times,
4997,1638947,70B3D50070001764,1599158527747,FES Receiver,2020-09-03 20:42:07.941834,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,22 C,1 Degree,97 Times,
4996,1639775,70B3D50070001764,1599162127541,FES Receiver,2020-09-03 21:42:07.736274,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,23 C,1 Degree,98 Times,
4995,1640569,70B3D50070001764,1599165727354,FES Receiver,2020-09-03 22:42:07.549866,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,21 C,1 Degree,99 Times,
4994,1641369,70B3D50070001764,1599169327129,FES Receiver,2020-09-03 23:42:07.323814,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,21 C,1 Degree,100 Times,
