,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6951,719273,70B3D50070001734,1590760614574,FES Receiver,2020-05-29 15:56:55.787623,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,112 cm,3650 mV,39 C,6 Degree,125 Times,
6950,719528,70B3D50070001734,1590764214275,FES Receiver,2020-05-29 16:56:55.488636,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3650 mV,36 C,6 Degree,126 Times,
6949,719768,70B3D50070001734,1590767814148,FES Receiver,2020-05-29 17:56:55.359329,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3650 mV,33 C,6 Degree,127 Times,
6948,720000,70B3D50070001734,1590771413962,FES Receiver,2020-05-29 18:56:55.167163,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3640 mV,26 C,5 Degree,128 Times,
6947,720256,70B3D50070001734,1590775015402,FES Receiver,2020-05-29 19:56:54.987531,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3640 mV,25 C,5 Degree,129 Times,
6946,720760,70B3D50070001734,1590782215068,FES Receiver,2020-05-29 21:56:54.647687,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,5 Degree,131 Times,
6945,721018,70B3D50070001734,1590785814895,FES Receiver,2020-05-29 22:56:54.470901,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3610 mV,11 C,5 Degree,132 Times,
6944,721261,70B3D50070001734,1590789414750,FES Receiver,2020-05-29 23:56:54.326881,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3610 mV,9 C,5 Degree,133 Times,
6943,721516,70B3D50070001734,1590793014397,FES Receiver,2020-05-30 00:56:53.965163,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3610 mV,11 C,5 Degree,134 Times,
6942,721767,70B3D50070001734,1590796614248,FES Receiver,2020-05-30 01:56:53.813035,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3600 mV,9 C,5 Degree,135 Times,
6941,722250,70B3D50070001734,1590803813970,FES Receiver,2020-05-30 03:56:53.532591,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,6 Degree,137 Times,
6940,722503,70B3D50070001734,1590807413821,FES Receiver,2020-05-30 04:56:53.373855,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,5 Degree,138 Times,
6939,722783,70B3D50070001734,1590811013692,FES Receiver,2020-05-30 05:56:53.241745,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3600 mV,8 C,5 Degree,139 Times,
6938,723047,70B3D50070001734,1590814613569,FES Receiver,2020-05-30 06:56:53.115565,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3600 mV,7 C,5 Degree,140 Times,
6937,723313,70B3D50070001734,1590818213374,FES Receiver,2020-05-30 07:56:52.916246,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,106 cm,3620 mV,16 C,4 Degree,141 Times,
6936,723578,70B3D50070001734,1590821813205,FES Receiver,2020-05-30 08:56:52.744241,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,108 cm,3640 mV,24 C,4 Degree,142 Times,
6935,723813,70B3D50070001734,1590825413036,FES Receiver,2020-05-30 09:56:52.571625,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,110 cm,3650 mV,30 C,5 Degree,143 Times,
6934,724045,70B3D50070001734,1590829012853,FES Receiver,2020-05-30 10:56:52.385315,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,106 cm,3650 mV,27 C,4 Degree,144 Times,
6933,724292,70B3D50070001734,1590832612727,FES Receiver,2020-05-30 11:56:52.254671,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,106 cm,3650 mV,36 C,5 Degree,145 Times,
6932,724536,70B3D50070001734,1590836212534,FES Receiver,2020-05-30 12:56:52.059495,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,104 cm,3650 mV,39 C,5 Degree,146 Times,
6931,724760,70B3D50070001734,1590839812480,FES Receiver,2020-05-30 13:56:52.007536,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,102 cm,3650 mV,35 C,5 Degree,147 Times,
6930,724986,70B3D50070001734,1590843412431,FES Receiver,2020-05-30 14:56:51.948464,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,100 cm,3650 mV,34 C,5 Degree,148 Times,
6929,725208,70B3D50070001734,1590847012262,FES Receiver,2020-05-30 15:56:51.776608,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3650 mV,30 C,6 Degree,149 Times,
6928,725454,70B3D50070001734,1590850612094,FES Receiver,2020-05-30 16:56:51.604298,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3640 mV,28 C,6 Degree,150 Times,
6927,725696,70B3D50070001734,1590854211904,FES Receiver,2020-05-30 17:56:51.412655,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3650 mV,30 C,5 Degree,151 Times,
6926,725941,70B3D50070001734,1590857811736,FES Receiver,2020-05-30 18:56:51.24,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,106 cm,3640 mV,24 C,5 Degree,152 Times,
6925,726181,70B3D50070001734,1590861413230,FES Receiver,2020-05-30 19:56:53.425541,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,100 cm,3630 mV,19 C,5 Degree,153 Times,
6924,726443,70B3D50070001734,1590865013037,FES Receiver,2020-05-30 20:56:53.233876,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3630 mV,16 C,5 Degree,154 Times,
6923,726695,70B3D50070001734,1590868612868,FES Receiver,2020-05-30 21:56:53.053539,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3620 mV,13 C,4 Degree,155 Times,
6922,726957,70B3D50070001734,1590872212719,FES Receiver,2020-05-30 22:56:52.902642,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3620 mV,13 C,6 Degree,156 Times,
6921,727209,70B3D50070001734,1590875812550,FES Receiver,2020-05-30 23:56:52.7284,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,12 C,7 Degree,157 Times,
6920,727450,70B3D50070001734,1590879412429,FES Receiver,2020-05-31 00:56:52.603481,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,5 Degree,158 Times,
6919,727703,70B3D50070001734,1590883012252,FES Receiver,2020-05-31 01:56:52.423826,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,12 C,5 Degree,159 Times,
6918,727966,70B3D50070001734,1590886612127,FES Receiver,2020-05-31 02:56:52.297193,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,12 C,5 Degree,160 Times,
6917,728221,70B3D50070001734,1590890211978,FES Receiver,2020-05-31 03:56:52.146612,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,11 C,5 Degree,161 Times,
6916,728470,70B3D50070001734,1590893811825,FES Receiver,2020-05-31 04:56:51.985334,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,8 C,6 Degree,162 Times,
6915,728730,70B3D50070001734,1590897411699,FES Receiver,2020-05-31 05:56:51.854913,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,100 cm,3600 mV,8 C,5 Degree,163 Times,
6914,728989,70B3D50070001734,1590901011547,FES Receiver,2020-05-31 06:56:51.69877,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3610 mV,9 C,5 Degree,164 Times,
6913,729281,70B3D50070001734,1590904611398,FES Receiver,2020-05-31 07:56:51.547052,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3620 mV,12 C,5 Degree,165 Times,
6912,729531,70B3D50070001734,1590908211229,FES Receiver,2020-05-31 08:56:51.374691,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,106 cm,3640 mV,21 C,6 Degree,166 Times,
6911,729785,70B3D50070001734,1590911811040,FES Receiver,2020-05-31 09:56:51.181157,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,102 cm,3650 mV,28 C,5 Degree,167 Times,
6910,730039,70B3D50070001734,1590915410851,FES Receiver,2020-05-31 10:56:50.988494,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,104 cm,3650 mV,31 C,5 Degree,168 Times,
6909,730297,70B3D50070001734,1590919010682,FES Receiver,2020-05-31 11:56:50.816364,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,102 cm,3650 mV,39 C,6 Degree,169 Times,
6908,730538,70B3D50070001734,1590922610533,FES Receiver,2020-05-31 12:56:50.66559,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,104 cm,3650 mV,39 C,5 Degree,170 Times,
6907,730785,70B3D50070001734,1590926210404,FES Receiver,2020-05-31 13:56:50.532977,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,104 cm,3650 mV,38 C,5 Degree,171 Times,
6906,731016,70B3D50070001734,1590929810235,FES Receiver,2020-05-31 14:56:50.359495,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,35 C,4 Degree,172 Times,
6905,731259,70B3D50070001734,1590933410065,FES Receiver,2020-05-31 15:56:50.190934,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,33 C,5 Degree,173 Times,
6904,731510,70B3D50070001734,1590937009797,FES Receiver,2020-05-31 16:56:49.91558,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3640 mV,30 C,5 Degree,174 Times,
6903,731751,70B3D50070001734,1590940609508,FES Receiver,2020-05-31 17:56:49.62232,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3640 mV,29 C,5 Degree,175 Times,
6902,731986,70B3D50070001734,1590944209319,FES Receiver,2020-05-31 18:56:49.431179,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3640 mV,25 C,6 Degree,176 Times,
6901,732243,70B3D50070001734,1590947810791,FES Receiver,2020-05-31 19:56:50.976973,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3620 mV,23 C,6 Degree,177 Times,
6900,732495,70B3D50070001734,1590951410621,FES Receiver,2020-05-31 20:56:50.803956,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,5 Degree,178 Times,
6899,732992,70B3D50070001734,1590958610303,FES Receiver,2020-05-31 22:56:50.482161,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3610 mV,13 C,5 Degree,180 Times,
6898,733256,70B3D50070001734,1590962210153,FES Receiver,2020-05-31 23:56:50.327886,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3600 mV,11 C,5 Degree,181 Times,
6897,733751,70B3D50070001734,1590969409835,FES Receiver,2020-06-01 01:56:49.998489,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3600 mV,10 C,5 Degree,183 Times,
6896,734255,70B3D50070001734,1590976609558,FES Receiver,2020-06-01 03:56:49.720349,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3600 mV,9 C,5 Degree,185 Times,
6895,734784,70B3D50070001734,1590983809260,FES Receiver,2020-06-01 05:56:49.40904,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3600 mV,8 C,5 Degree,187 Times,
6894,735038,70B3D50070001734,1590987409131,FES Receiver,2020-06-01 06:56:49.277491,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3600 mV,9 C,5 Degree,188 Times,
6893,735326,70B3D50070001734,1590991008962,FES Receiver,2020-06-01 07:56:49.104368,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,6 Degree,189 Times,
6892,735580,70B3D50070001734,1590994608793,FES Receiver,2020-06-01 08:56:49.024581,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3640 mV,27 C,5 Degree,190 Times,
6891,735829,70B3D50070001734,1590998208844,FES Receiver,2020-06-01 09:56:48.981375,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3650 mV,36 C,4 Degree,191 Times,
6890,736089,70B3D50070001734,1591001808695,FES Receiver,2020-06-01 10:56:48.82857,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,39 C,5 Degree,192 Times,
6889,736355,70B3D50070001734,1591005408566,FES Receiver,2020-06-01 11:56:48.696712,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,43 C,5 Degree,193 Times,
6888,736610,70B3D50070001734,1591009008437,FES Receiver,2020-06-01 12:56:48.564733,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,43 C,5 Degree,194 Times,
6887,736858,70B3D50070001734,1591012608357,FES Receiver,2020-06-01 13:56:48.479991,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,44 C,6 Degree,195 Times,
6886,737092,70B3D50070001734,1591016208258,FES Receiver,2020-06-01 14:56:48.377671,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,45 C,4 Degree,196 Times,
6885,737356,70B3D50070001734,1591019808129,FES Receiver,2020-06-01 15:56:48.245215,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,42 C,5 Degree,197 Times,
6884,737606,70B3D50070001734,1591023407960,FES Receiver,2020-06-01 16:56:48.07361,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,40 C,5 Degree,198 Times,
6883,737849,70B3D50070001734,1591027007811,FES Receiver,2020-06-01 17:56:47.922244,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,40 C,6 Degree,199 Times,
6882,738093,70B3D50070001734,1591030607642,FES Receiver,2020-06-01 18:56:47.74963,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3640 mV,32 C,6 Degree,200 Times,
6881,738341,70B3D50070001734,1591034209125,FES Receiver,2020-06-01 19:56:49.316446,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3640 mV,27 C,6 Degree,201 Times,
6880,738594,70B3D50070001734,1591037808955,FES Receiver,2020-06-01 20:56:49.142583,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3630 mV,23 C,6 Degree,202 Times,
6879,738835,70B3D50070001734,1591041408787,FES Receiver,2020-06-01 21:56:48.974591,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,5 Degree,203 Times,
6878,739083,70B3D50070001734,1591045008497,FES Receiver,2020-06-01 22:56:48.677495,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3620 mV,16 C,5 Degree,204 Times,
6877,739327,70B3D50070001734,1591048608208,FES Receiver,2020-06-01 23:56:48.383643,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,5 Degree,205 Times,
6876,739570,70B3D50070001734,1591052208058,FES Receiver,2020-06-02 00:56:48.235427,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,5 Degree,206 Times,
6875,739830,70B3D50070001734,1591055807948,FES Receiver,2020-06-02 01:56:48.121913,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,98 cm,3600 mV,12 C,5 Degree,207 Times,
6874,740087,70B3D50070001734,1591059407780,FES Receiver,2020-06-02 02:56:47.946572,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,5 Degree,208 Times,
6873,740342,70B3D50070001734,1591063007592,FES Receiver,2020-06-02 03:56:47.758661,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,5 Degree,209 Times,
6872,740846,70B3D50070001734,1591070207274,FES Receiver,2020-06-02 05:56:47.428497,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,5 Degree,211 Times,
6871,741110,70B3D50070001734,1591073807125,FES Receiver,2020-06-02 06:56:47.275772,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,5 Degree,212 Times,
6870,741721,70B3D50070001734,1591081006834,FES Receiver,2020-06-02 08:56:46.9777,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3640 mV,28 C,5 Degree,214 Times,
6869,741972,70B3D50070001734,1591084606598,FES Receiver,2020-06-02 09:56:46.739093,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3650 mV,37 C,5 Degree,215 Times,
6868,742218,70B3D50070001734,1591088206470,FES Receiver,2020-06-02 10:56:46.606859,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,41 C,5 Degree,216 Times,
6867,742698,70B3D50070001734,1591095406253,FES Receiver,2020-06-02 12:56:46.379838,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,48 C,4 Degree,218 Times,
6866,742940,70B3D50070001734,1591099006145,FES Receiver,2020-06-02 13:56:46.273014,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,96 cm,3650 mV,46 C,5 Degree,219 Times,
6865,743190,70B3D50070001734,1591102606277,FES Receiver,2020-06-02 14:56:46.3952,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3650 mV,43 C,6 Degree,220 Times,
6864,743451,70B3D50070001734,1591106206169,FES Receiver,2020-06-02 15:56:46.282074,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,94 cm,3650 mV,45 C,5 Degree,221 Times,
6863,743948,70B3D50070001734,1591113405913,FES Receiver,2020-06-02 17:56:46.017161,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,90 cm,3650 mV,38 C,5 Degree,223 Times,
6862,744190,70B3D50070001734,1591117005765,FES Receiver,2020-06-02 18:56:45.864316,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3640 mV,33 C,5 Degree,224 Times,
6861,744680,70B3D50070001734,1591124207072,FES Receiver,2020-06-02 20:56:47.25516,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3620 mV,25 C,5 Degree,226 Times,
6860,744908,70B3D50070001734,1591127806904,FES Receiver,2020-06-02 21:56:47.077326,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3620 mV,20 C,5 Degree,227 Times,
6859,745146,70B3D50070001734,1591131406736,FES Receiver,2020-06-02 22:56:46.90546,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3620 mV,16 C,6 Degree,228 Times,
6858,745388,70B3D50070001734,1591135006568,FES Receiver,2020-06-02 23:56:46.733892,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,18 C,5 Degree,229 Times,
6857,745627,70B3D50070001734,1591138606448,FES Receiver,2020-06-03 00:56:46.608475,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,15 C,5 Degree,230 Times,
6856,745858,70B3D50070001734,1591142206234,FES Receiver,2020-06-03 01:56:46.391715,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,12 C,5 Degree,231 Times,
6855,746112,70B3D50070001734,1591145806062,FES Receiver,2020-06-03 02:56:46.213624,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,12 C,5 Degree,232 Times,
6854,746361,70B3D50070001734,1591149410913,FES Receiver,2020-06-03 03:56:51.065001,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,13 C,6 Degree,233 Times,
6853,746869,70B3D50070001734,1591156605653,FES Receiver,2020-06-03 05:56:45.801658,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,11 C,5 Degree,235 Times,
6852,747121,70B3D50070001734,1591160205987,FES Receiver,2020-06-03 06:56:46.13033,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3610 mV,11 C,6 Degree,236 Times,
6851,747407,70B3D50070001734,1591163805838,FES Receiver,2020-06-03 07:56:45.970122,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3620 mV,15 C,6 Degree,237 Times,
6850,747919,70B3D50070001734,1591171005400,FES Receiver,2020-06-03 09:56:45.525561,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,90 cm,3650 mV,36 C,6 Degree,239 Times,
6849,748182,70B3D50070001734,1591174605271,FES Receiver,2020-06-03 10:56:45.392195,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3650 mV,41 C,5 Degree,240 Times,
6848,748431,70B3D50070001734,1591178205162,FES Receiver,2020-06-03 11:56:45.279425,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,92 cm,3650 mV,45 C,5 Degree,241 Times,
6847,748933,70B3D50070001734,1591185404928,FES Receiver,2020-06-03 13:56:45.037086,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3650 mV,48 C,5 Degree,243 Times,
6846,749174,70B3D50070001734,1591189004799,FES Receiver,2020-06-03 14:56:44.905071,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,88 cm,3650 mV,36 C,5 Degree,244 Times,
6845,749418,70B3D50070001734,1591192604625,FES Receiver,2020-06-03 15:56:44.727249,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3640 mV,33 C,5 Degree,245 Times,
6844,749896,70B3D50070001734,1591199804268,FES Receiver,2020-06-03 17:56:44.362532,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3630 mV,23 C,5 Degree,247 Times,
6843,750138,70B3D50070001734,1591203404098,FES Receiver,2020-06-03 18:56:44.190101,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,86 cm,3640 mV,23 C,6 Degree,248 Times,
6842,750364,70B3D50070001734,1591207005588,FES Receiver,2020-06-03 19:56:45.747161,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3640 mV,21 C,4 Degree,249 Times,
6841,750600,70B3D50070001734,1591210605419,FES Receiver,2020-06-03 20:56:45.574218,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,5 Degree,250 Times,
6840,750846,70B3D50070001734,1591214205297,FES Receiver,2020-06-03 21:56:45.454621,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3630 mV,17 C,4 Degree,251 Times,
6839,751079,70B3D50070001734,1591217804621,FES Receiver,2020-06-03 22:56:44.770638,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3600 mV,19 C,5 Degree,252 Times,
6838,751312,70B3D50070001734,1591221404452,FES Receiver,2020-06-03 23:56:44.59752,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,15 C,4 Degree,253 Times,
6837,751544,70B3D50070001734,1591225004330,FES Receiver,2020-06-04 00:56:44.471268,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,5 Degree,254 Times,
6836,751784,70B3D50070001734,1591228604118,FES Receiver,2020-06-04 01:56:44.253336,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,12 C,6 Degree,255 Times,
6835,752029,70B3D50070001734,1591232203965,FES Receiver,2020-06-04 02:56:44.097218,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,6 Degree,0 Times,
6834,752267,70B3D50070001734,1591235783797,FES Receiver,2020-06-04 03:56:23.925088,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,5 Degree,1 Times,
6833,752506,70B3D50070001734,1591239383648,FES Receiver,2020-06-04 04:56:23.775132,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,12 C,6 Degree,2 Times,
6832,752762,70B3D50070001734,1591242983480,FES Receiver,2020-06-04 05:56:24.544717,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,5 Degree,3 Times,
6831,752992,70B3D50070001734,1591246583331,FES Receiver,2020-06-04 06:56:23.446384,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,6 Degree,4 Times,
6830,753547,70B3D50070001734,1591253783017,FES Receiver,2020-06-04 08:56:23.127798,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3630 mV,14 C,5 Degree,6 Times,
6829,753798,70B3D50070001734,1591257382844,FES Receiver,2020-06-04 09:56:22.951301,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3630 mV,15 C,5 Degree,7 Times,
6828,754065,70B3D50070001734,1591260982675,FES Receiver,2020-06-04 10:56:22.773878,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3640 mV,16 C,6 Degree,8 Times,
6827,754328,70B3D50070001734,1591264582506,FES Receiver,2020-06-04 11:56:22.602968,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,82 cm,3630 mV,13 C,5 Degree,9 Times,
6826,754817,70B3D50070001734,1591271782168,FES Receiver,2020-06-04 13:56:22.255989,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,84 cm,3630 mV,15 C,4 Degree,11 Times,
6825,755047,70B3D50070001734,1591275382005,FES Receiver,2020-06-04 14:56:22.088156,"['SS', 'Standalone', 'version_184']",70001734,SENS_EVENT_MEASURE,80 cm,3640 mV,23 C,5 Degree,12 Times,
