,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3171,1482561,70B3D50070001706,1597956103777,FES Receiver,2020-08-20 22:41:43.952548,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3650 mV,30 C,4 Degree,188 Times,
3170,1482997,70B3D50070001706,1597959703589,FES Receiver,2020-08-20 23:41:43.763396,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3650 mV,29 C,5 Degree,189 Times,
3169,1483424,70B3D50070001706,1597963303383,FES Receiver,2020-08-21 00:41:43.557893,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3650 mV,26 C,4 Degree,190 Times,
3168,1483868,70B3D50070001706,1597966903178,FES Receiver,2020-08-21 01:41:43.351427,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3650 mV,27 C,3 Degree,191 Times,
3167,1484763,70B3D50070001706,1597974102785,FES Receiver,2020-08-21 03:41:42.958677,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3640 mV,25 C,4 Degree,193 Times,
3166,1485204,70B3D50070001706,1597977702599,FES Receiver,2020-08-21 04:41:42.771824,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3640 mV,25 C,3 Degree,194 Times,
3165,1485636,70B3D50070001706,1597981302392,FES Receiver,2020-08-21 05:41:42.565195,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3640 mV,23 C,3 Degree,195 Times,
3164,1487076,70B3D50070001706,1597992101812,FES Receiver,2020-08-21 08:41:41.987897,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,32 cm,3650 mV,29 C,3 Degree,198 Times,
3163,1490377,70B3D50070001706,1598017301007,FES Receiver,2020-08-21 15:41:41.183345,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,126 cm,3660 mV,45 C,6 Degree,205 Times,
3162,1491696,70B3D50070001706,1598028100466,FES Receiver,2020-08-21 18:41:40.6433,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,36 C,5 Degree,208 Times,
3161,1492988,70B3D50070001706,1598038901432,FES Receiver,2020-08-21 21:41:41.63518,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,33 C,3 Degree,211 Times,
3160,1493844,70B3D50070001706,1598046101019,FES Receiver,2020-08-21 23:41:41.222198,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,30 C,3 Degree,213 Times,
3159,1494704,70B3D50070001706,1598053300644,FES Receiver,2020-08-22 01:41:40.850274,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,30 C,4 Degree,215 Times,
3158,1495141,70B3D50070001706,1598056900598,FES Receiver,2020-08-22 02:41:40.80161,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,27 C,3 Degree,216 Times,
3157,1495559,70B3D50070001706,1598060500391,FES Receiver,2020-08-22 03:41:40.590204,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,26 C,4 Degree,217 Times,
3156,1495985,70B3D50070001706,1598064100046,FES Receiver,2020-08-22 04:41:40.243577,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,26 C,2 Degree,218 Times,
3155,1496412,70B3D50070001706,1598067699839,FES Receiver,2020-08-22 05:41:40.036484,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3640 mV,25 C,3 Degree,219 Times,
3154,1497288,70B3D50070001706,1598074899447,FES Receiver,2020-08-22 07:41:39.645169,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,25 C,3 Degree,221 Times,
3153,1498615,70B3D50070001706,1598085698845,FES Receiver,2020-08-22 10:41:39.04355,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,30 C,4 Degree,224 Times,
3152,1499053,70B3D50070001706,1598089298659,FES Receiver,2020-08-22 11:41:38.857139,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,33 C,4 Degree,225 Times,
3151,1500338,70B3D50070001706,1598100098121,FES Receiver,2020-08-22 14:41:38.31851,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,46 C,5 Degree,228 Times,
3150,1500799,70B3D50070001706,1598103697953,FES Receiver,2020-08-22 15:41:38.149835,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,43 C,5 Degree,229 Times,
3149,1502533,70B3D50070001706,1598118098788,FES Receiver,2020-08-22 19:41:38.982305,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,30 C,4 Degree,233 Times,
3148,1502961,70B3D50070001706,1598121698581,FES Receiver,2020-08-22 20:41:38.775069,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,27 C,4 Degree,234 Times,
3147,1503398,70B3D50070001706,1598125304375,FES Receiver,2020-08-22 21:41:44.573536,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,27 C,3 Degree,235 Times,
3146,1503819,70B3D50070001706,1598128898213,FES Receiver,2020-08-22 22:41:38.408423,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3650 mV,25 C,3 Degree,236 Times,
3145,1504263,70B3D50070001706,1598132498002,FES Receiver,2020-08-22 23:41:38.195914,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,25 C,3 Degree,237 Times,
3144,1504688,70B3D50070001706,1598136097814,FES Receiver,2020-08-23 00:41:38.009247,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,25 C,3 Degree,238 Times,
3143,1505558,70B3D50070001706,1598143297421,FES Receiver,2020-08-23 02:41:37.616414,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,26 C,3 Degree,240 Times,
3142,1506436,70B3D50070001706,1598150497037,FES Receiver,2020-08-23 04:41:37.234119,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,24 C,3 Degree,242 Times,
3141,1506878,70B3D50070001706,1598154097002,FES Receiver,2020-08-23 05:41:37.19984,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,23 C,3 Degree,243 Times,
3140,1507315,70B3D50070001706,1598157696816,FES Receiver,2020-08-23 06:41:37.009666,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,24 C,3 Degree,244 Times,
3139,1507763,70B3D50070001706,1598161296451,FES Receiver,2020-08-23 07:41:36.644257,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3640 mV,23 C,3 Degree,245 Times,
3138,1508649,70B3D50070001706,1598168496058,FES Receiver,2020-08-23 09:41:36.253535,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,28 C,3 Degree,247 Times,
3137,1509106,70B3D50070001706,1598172095870,FES Receiver,2020-08-23 10:41:36.065523,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,37 C,4 Degree,248 Times,
3136,1509989,70B3D50070001706,1598179295499,FES Receiver,2020-08-23 12:41:35.693462,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,40 C,5 Degree,250 Times,
3135,1511315,70B3D50070001706,1598190094978,FES Receiver,2020-08-23 15:41:35.171911,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,124 cm,3660 mV,43 C,5 Degree,253 Times,
3134,1511753,70B3D50070001706,1598193694793,FES Receiver,2020-08-23 16:41:34.987098,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,132 cm,3660 mV,44 C,5 Degree,254 Times,
3133,1513921,70B3D50070001706,1598211702448,FES Receiver,2020-08-23 21:41:42.641243,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,24 C,3 Degree,3 Times,
3132,1525237,70B3D50070001706,1598301761832,FES Receiver,2020-08-24 22:42:42.032221,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,3 Degree,28 Times,
3131,1525681,70B3D50070001706,1598305292207,FES Receiver,2020-08-24 23:41:32.407328,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,3 Degree,29 Times,
3130,1526590,70B3D50070001706,1598312491655,FES Receiver,2020-08-25 01:41:31.851752,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,3 Degree,31 Times,
3129,1527049,70B3D50070001706,1598316091469,FES Receiver,2020-08-25 02:41:31.665359,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,24 C,3 Degree,32 Times,
3128,1527504,70B3D50070001706,1598319691302,FES Receiver,2020-08-25 03:41:31.498819,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,20 C,3 Degree,33 Times,
3127,1527963,70B3D50070001706,1598323271116,FES Receiver,2020-08-25 04:41:11.311452,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,21 C,4 Degree,34 Times,
3126,1528408,70B3D50070001706,1598326870929,FES Receiver,2020-08-25 05:41:11.124842,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,21 C,3 Degree,35 Times,
3125,1528874,70B3D50070001706,1598330470743,FES Receiver,2020-08-25 06:41:10.939074,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,22 C,3 Degree,36 Times,
3124,1529340,70B3D50070001706,1598334070558,FES Receiver,2020-08-25 07:41:10.753598,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,21 C,3 Degree,37 Times,
3123,1529870,70B3D50070001706,1598337670371,FES Receiver,2020-08-25 08:41:10.567312,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3640 mV,26 C,3 Degree,38 Times,
3122,1530364,70B3D50070001706,1598341270164,FES Receiver,2020-08-25 09:41:10.360795,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3650 mV,32 C,4 Degree,39 Times,
3121,1530844,70B3D50070001706,1598344869959,FES Receiver,2020-08-25 10:41:10.154721,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3650 mV,34 C,4 Degree,40 Times,
3120,1532782,70B3D50070001706,1598359269033,FES Receiver,2020-08-25 14:41:09.231836,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3650 mV,39 C,4 Degree,44 Times,
3119,1533294,70B3D50070001706,1598362868987,FES Receiver,2020-08-25 15:41:09.184669,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,128 cm,3650 mV,35 C,4 Degree,45 Times,
3118,1533790,70B3D50070001706,1598366468801,FES Receiver,2020-08-25 16:41:08.997186,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,126 cm,3650 mV,32 C,4 Degree,46 Times,
3117,1534304,70B3D50070001706,1598370068613,FES Receiver,2020-08-25 17:41:08.808623,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3650 mV,27 C,3 Degree,47 Times,
3116,1534755,70B3D50070001706,1598373668388,FES Receiver,2020-08-25 18:41:08.584066,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3650 mV,28 C,3 Degree,48 Times,
3115,1535206,70B3D50070001706,1598377269793,FES Receiver,2020-08-25 19:41:09.988748,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,27 C,3 Degree,49 Times,
3114,1536106,70B3D50070001706,1598384469401,FES Receiver,2020-08-25 21:41:09.597763,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,24 C,3 Degree,51 Times,
3113,1536987,70B3D50070001706,1598391669027,FES Receiver,2020-08-25 23:41:09.227719,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3630 mV,22 C,3 Degree,53 Times,
3112,1537427,70B3D50070001706,1598395268822,FES Receiver,2020-08-26 00:41:09.024029,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3630 mV,23 C,3 Degree,54 Times,
3111,1538308,70B3D50070001706,1598402468449,FES Receiver,2020-08-26 02:41:08.649115,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3630 mV,22 C,3 Degree,56 Times,
3110,1539625,70B3D50070001706,1598413267890,FES Receiver,2020-08-26 05:41:08.088939,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,23 C,3 Degree,59 Times,
3109,1540523,70B3D50070001706,1598420467498,FES Receiver,2020-08-26 07:41:07.697857,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,23 C,3 Degree,61 Times,
3108,1542959,70B3D50070001706,1598438466505,FES Receiver,2020-08-26 12:41:06.708812,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,26 C,4 Degree,66 Times,
3107,1544899,70B3D50070001706,1598452865702,FES Receiver,2020-08-26 16:41:05.902561,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3650 mV,30 C,4 Degree,70 Times,
3106,1546314,70B3D50070001706,1598463666708,FES Receiver,2020-08-26 19:41:06.893828,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,27 C,4 Degree,73 Times,
3105,1546785,70B3D50070001706,1598467266503,FES Receiver,2020-08-26 20:41:06.690369,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3640 mV,26 C,3 Degree,74 Times,
3104,1548169,70B3D50070001706,1598478072903,FES Receiver,2020-08-26 23:41:13.089967,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3640 mV,25 C,3 Degree,77 Times,
3103,1548612,70B3D50070001706,1598481665877,FES Receiver,2020-08-27 00:41:06.065867,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3640 mV,24 C,3 Degree,78 Times,
3102,1549043,70B3D50070001706,1598485265691,FES Receiver,2020-08-27 01:41:05.873809,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3630 mV,23 C,3 Degree,79 Times,
3101,1549477,70B3D50070001706,1598488865345,FES Receiver,2020-08-27 02:41:05.527598,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3630 mV,23 C,3 Degree,80 Times,
3100,1549928,70B3D50070001706,1598492465157,FES Receiver,2020-08-27 03:41:05.338641,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3630 mV,22 C,3 Degree,81 Times,
3099,1550377,70B3D50070001706,1598496064971,FES Receiver,2020-08-27 04:41:05.15351,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3630 mV,21 C,3 Degree,82 Times,
3098,1550821,70B3D50070001706,1598499664785,FES Receiver,2020-08-27 05:41:04.968023,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3620 mV,20 C,3 Degree,83 Times,
3097,1551270,70B3D50070001706,1598503264618,FES Receiver,2020-08-27 06:41:04.800806,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3620 mV,18 C,3 Degree,84 Times,
3096,1551738,70B3D50070001706,1598506864433,FES Receiver,2020-08-27 07:41:04.617254,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3620 mV,21 C,3 Degree,85 Times,
3095,1552267,70B3D50070001706,1598510464247,FES Receiver,2020-08-27 08:41:04.43139,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,2 Degree,86 Times,
3094,1553776,70B3D50070001706,1598521263653,FES Receiver,2020-08-27 11:41:03.834468,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3650 mV,37 C,4 Degree,89 Times,
3093,1554874,70B3D50070001706,1598528463253,FES Receiver,2020-08-27 13:41:03.435091,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3650 mV,38 C,4 Degree,91 Times,
3092,1555393,70B3D50070001706,1598532063068,FES Receiver,2020-08-27 14:41:03.249948,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3650 mV,47 C,5 Degree,92 Times,
3091,1556458,70B3D50070001706,1598539262734,FES Receiver,2020-08-27 16:41:02.917143,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,120 cm,3660 mV,46 C,5 Degree,94 Times,
3090,1556958,70B3D50070001706,1598542862588,FES Receiver,2020-08-27 17:41:02.770568,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,122 cm,3660 mV,47 C,5 Degree,95 Times,
3089,1557403,70B3D50070001706,1598546462403,FES Receiver,2020-08-27 18:41:02.584621,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3650 mV,38 C,4 Degree,96 Times,
3088,1558735,70B3D50070001706,1598557263371,FES Receiver,2020-08-27 21:41:03.570887,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,3 Degree,99 Times,
3087,1559651,70B3D50070001706,1598564474978,FES Receiver,2020-08-27 23:41:15.181107,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,25 C,3 Degree,101 Times,
3086,1560108,70B3D50070001706,1598568062811,FES Receiver,2020-08-28 00:41:03.009659,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,24 C,3 Degree,102 Times,
3085,1560558,70B3D50070001706,1598571662624,FES Receiver,2020-08-28 01:41:02.824418,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3630 mV,23 C,3 Degree,103 Times,
3084,1562324,70B3D50070001706,1598586061878,FES Receiver,2020-08-28 05:41:02.08293,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3630 mV,21 C,3 Degree,107 Times,
3083,1562773,70B3D50070001706,1598589661692,FES Receiver,2020-08-28 06:41:01.907519,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3630 mV,22 C,3 Degree,108 Times,
3082,1563733,70B3D50070001706,1598596861320,FES Receiver,2020-08-28 08:41:01.525306,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,24 C,3 Degree,110 Times,
3081,1564197,70B3D50070001706,1598600461293,FES Receiver,2020-08-28 09:41:01.495515,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3640 mV,28 C,3 Degree,111 Times,
3080,1566090,70B3D50070001706,1598614860328,FES Receiver,2020-08-28 13:41:00.52619,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3650 mV,38 C,4 Degree,115 Times,
3079,1567033,70B3D50070001706,1598622059956,FES Receiver,2020-08-28 15:41:00.154938,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,114 cm,3650 mV,42 C,4 Degree,117 Times,
3078,1567971,70B3D50070001706,1598629259564,FES Receiver,2020-08-28 17:40:59.761992,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,112 cm,3650 mV,30 C,3 Degree,119 Times,
3077,1568425,70B3D50070001706,1598632859357,FES Receiver,2020-08-28 18:40:59.556057,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3640 mV,26 C,4 Degree,120 Times,
3076,1568875,70B3D50070001706,1598636460784,FES Receiver,2020-08-28 19:41:00.981706,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3640 mV,26 C,3 Degree,121 Times,
3075,1569319,70B3D50070001706,1598640060597,FES Receiver,2020-08-28 20:41:00.793564,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3640 mV,23 C,4 Degree,122 Times,
3074,1569772,70B3D50070001706,1598643660392,FES Receiver,2020-08-28 21:41:00.590743,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3640 mV,24 C,3 Degree,123 Times,
3073,1570209,70B3D50070001706,1598647260206,FES Receiver,2020-08-28 22:41:00.402652,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,116 cm,3640 mV,23 C,3 Degree,124 Times,
3072,1570651,70B3D50070001706,1598650860019,FES Receiver,2020-08-28 23:41:00.219239,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,3 Degree,125 Times,
3071,1571098,70B3D50070001706,1598654459814,FES Receiver,2020-08-29 00:41:00.011982,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,22 C,3 Degree,126 Times,
3070,1571549,70B3D50070001706,1598658059627,FES Receiver,2020-08-29 01:40:59.824588,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3630 mV,21 C,3 Degree,127 Times,
3069,1572009,70B3D50070001706,1598661659459,FES Receiver,2020-08-29 02:40:59.657723,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,21 C,4 Degree,128 Times,
3068,1572451,70B3D50070001706,1598665259275,FES Receiver,2020-08-29 03:40:59.472571,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,21 C,3 Degree,129 Times,
3067,1572893,70B3D50070001706,1598668859089,FES Receiver,2020-08-29 04:40:59.284981,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,19 C,3 Degree,130 Times,
3066,1573341,70B3D50070001706,1598672458922,FES Receiver,2020-08-29 05:40:59.11913,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,19 C,3 Degree,131 Times,
3065,1573789,70B3D50070001706,1598676058736,FES Receiver,2020-08-29 06:40:58.933342,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,118 cm,3620 mV,20 C,3 Degree,132 Times,
3064,1574233,70B3D50070001706,1598679658569,FES Receiver,2020-08-29 07:40:58.764908,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3620 mV,20 C,2 Degree,133 Times,
3063,1574680,70B3D50070001706,1598683258384,FES Receiver,2020-08-29 08:40:58.580203,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,110 cm,3630 mV,21 C,3 Degree,134 Times,
3062,1577700,70B3D50070001706,1598708457001,FES Receiver,2020-08-29 15:40:57.202439,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3650 mV,38 C,4 Degree,141 Times,
3061,1578123,70B3D50070001706,1598712056814,FES Receiver,2020-08-29 16:40:57.014051,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,106 cm,3650 mV,38 C,5 Degree,142 Times,
3060,1579489,70B3D50070001706,1598722857822,FES Receiver,2020-08-29 19:40:58.015451,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3640 mV,26 C,4 Degree,145 Times,
3059,1579930,70B3D50070001706,1598726457775,FES Receiver,2020-08-29 20:40:57.968128,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3640 mV,24 C,3 Degree,146 Times,
3058,1580373,70B3D50070001706,1598730057428,FES Receiver,2020-08-29 21:40:57.6162,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3640 mV,24 C,3 Degree,147 Times,
3057,1581291,70B3D50070001706,1598737274036,FES Receiver,2020-08-29 23:41:14.227775,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,108 cm,3630 mV,21 C,2 Degree,149 Times,
3056,1592655,70B3D50070001706,1598827323628,FES Receiver,2020-08-31 00:42:03.832314,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3600 mV,20 C,3 Degree,174 Times,
3055,1593105,70B3D50070001706,1598830853963,FES Receiver,2020-08-31 01:40:54.165141,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,104 cm,3610 mV,22 C,4 Degree,175 Times,
3054,1593558,70B3D50070001706,1598834453776,FES Receiver,2020-08-31 02:40:53.976106,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3610 mV,19 C,3 Degree,176 Times,
3053,1594012,70B3D50070001706,1598838053430,FES Receiver,2020-08-31 03:40:53.628932,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3610 mV,21 C,3 Degree,177 Times,
3052,1594938,70B3D50070001706,1598845253077,FES Receiver,2020-08-31 05:40:53.276719,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3610 mV,20 C,2 Degree,179 Times,
3051,1595384,70B3D50070001706,1598848852890,FES Receiver,2020-08-31 06:40:53.090422,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3610 mV,19 C,3 Degree,180 Times,
3050,1595910,70B3D50070001706,1598852452706,FES Receiver,2020-08-31 07:40:52.904858,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,106 cm,3610 mV,19 C,3 Degree,181 Times,
3049,1596399,70B3D50070001706,1598856052520,FES Receiver,2020-08-31 08:40:52.719058,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,104 cm,3620 mV,22 C,3 Degree,182 Times,
3048,1596890,70B3D50070001706,1598859652334,FES Receiver,2020-08-31 09:40:52.533183,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,102 cm,3620 mV,24 C,4 Degree,183 Times,
3047,1597384,70B3D50070001706,1598863252148,FES Receiver,2020-08-31 10:40:52.347337,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,106 cm,3620 mV,23 C,3 Degree,184 Times,
3046,1598368,70B3D50070001706,1598870451774,FES Receiver,2020-08-31 12:40:51.973259,"['SS', 'Standalone', 'version_184']",70001706,SENS_EVENT_MEASURE,106 cm,3640 mV,30 C,4 Degree,186 Times,
